"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"e930b_e930-028.jpg","9/30/14","15403357231 This is a tattered <b>Blue</b> (family <i>Polyommatinae</i>) butterfly on a new flower of native <b>Douglas' Groundsel</b> (<i>Senecio flaccidus</i> var. <i>douglasii</i> aka <i>S. douglasii</i>) in the <i>Asteraceae</i> plant family. I guess it's a late season <b>Acmon Blue</b> (<i>Plebejus acmon</i>), though I haven't seen them for a few months. This butterfly is worn, but I think I can see a twinkle of iridescence in the next-to-bottom eyespot on its hindwing. This butterfly is brown on top - maybe a female or is that just how the late-season butterflies are? (East Camino Cielo, Santa Ynez Mountains, 30 September 2014) <p>Someone named rkummel has been posting some very nice photos of these butterflies - see <a href=""http://www.flickr.com/photos/rkummel/15340626401/"">this photo</a>!","34.505318","-119.73882","16","East Camino Cielo","United States","California","Blue; Douglas' Groundsel; Acmon Blue","Polyommatinae; Senecio flaccidus; douglasii; S. douglasii; Asteraceae; Plebejus acmon","Polyommatinae; Senecio flaccidus; douglasii; S. douglasii; Asteraceae; Plebejus acmon","Asteraceae","2014-09-30"
"e930c_e930-019.jpg","9/30/14","15406155632 This is a <b>Mormon Metalmark</b> (<i>Apodemia mormo</i>) butterfly - probably ""<b>Behr's Metalmark</b>"" (<i>Apodemia mormo virgulti</i> aka <i>Apodemia virgulti</i>) - on late-summer flowers of native <b>Longstem Buckwheat</b> (<i>Eriogonum elongatum</i>) in the <i>Polygonaceae</i> plant family. The small widely-spaced flowers are hard to photograph without a butterfly to add interest! (East Camino Cielo, Santa Ynez Mountains, 30 September 2014)","34.505318","-119.73882","16","East Camino Cielo","United States","California","Mormon Metalmark; Behr's Metalmark; Longstem Buckwheat","Apodemia mormo; Apodemia mormo virgulti; Apodemia virgulti; Eriogonum elongatum; Polygonaceae","Apodemia mormo; Apodemia mormo virgulti; Apodemia virgulti; Eriogonum elongatum; Polygonaceae","Polygonaceae","2014-09-30"
"e930d_e930-038.jpg","9/30/14","15219796598 Here are new dandelion-like seeds leaving the nest of a native <b>Douglas' Groundsel</b> (<i>Senecio flaccidus</i> var. <i>douglasii</i> aka <i>S. douglasii</i>) in the <i>Asteraceae</i> plant family. (East Camino Cielo, Santa Ynez Mountains, 30 September 2014)","34.505318","-119.73882","16","East Camino Cielo","United States","California","Douglas' Groundsel","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Asteraceae","2014-09-30"
"e930e_e930-030.jpg","9/30/14","15406342915 Here is a whole shrub of native <b>Douglas' Groundsel</b> (<i>Senecio flaccidus</i> var. <i>douglasii</i> aka <i>S. douglasii</i>) in the <i>Asteraceae</i> plant family. I guess it counts as a sub-shrub with slightly woody stems. Its daisy-like flowers are a delight for the eyes and the butterflies at this time of year. It mostly grows high in the mountains, but there is one plant near Knapp's Castle on the pass. (Near La Cumbre Peak, Santa Ynez Mountains, 30 September 2014)","34.499527","-119.718843","16","Near La Cumbre Peak","United States","California","Douglas' Groundsel","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Senecio flaccidus; douglasii; S. douglasii; Asteraceae","Asteraceae","2014-09-30"
"e930f_e930-037.jpg","9/30/14","15219675347 I'm worried about this new weed in the Santa Barbara area. It is non-native <b>Skeleton Weed</b> (<i>Chondrilla juncea</i>) in the <i>Asteraceae</i> plant family. They do have rather pretty flowers that remind me of genus <i>Stephanomeria</i> with those long pistils and sleeve-like stamens. (Near La Cumbre Peak, Santa Ynez Mountains, 30 September 2014) <p>I got the photo on the left at paradise a few weeks ago. I got the photo on the right near La Cumbre Peak in the Santa Ynez Mountains today. It seems I've been finding more and more of it - along both East and West Camino Cielo roads and elsewhere along the river and in the Santa Ynez Valley. They have tough stems that are very hard to pull. Don't even think about pulling it unless you can bag them, or you'll just spread the seeds. <p>This is considered a type ""A"" noxious weed in California - ""A pest of known economic or environmental detriment and is either not known to be established in California or it is present in a limited distribution that allows for the possibility of eradication or successful containment."" (<a href=""http://www.cdfa.ca.gov/plant/ipc/weedinfo/chondrilla-juncea.htm"">CDFA Encycloweedia</a>) <p>Make no mistake, this is a noxious weed that is just getting started in our mountains. *Sigh* There was once a time when even non-native <b>Smilo Grass</b> (<i>Stipa miliacea</i>) was just getting established in the mountains and could have been stopped!","34.500119","-119.720431","16","<a href=""http://www.cdfa.ca.gov/plant/ipc/weedinfo/chondrilla-juncea.htm"">CDFA Encycloweedia</a>)  <p>Make no mistake","United States","California","Skeleton Weed; Smilo Grass","Chondrilla juncea; Asteraceae; Stephanomeria; Stipa miliacea","Chondrilla juncea; Asteraceae; Stephanomeria; Stipa miliacea","Asteraceae","2014-09-30"
"ea01a_ea01-034.jpg","10/1/14","15392910266 This is a tiny <b>Jumping Spider</b> (<i>Salticidae</i>) on a leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the <i>Fagaceae</i> plant family. It's munching its prey, which sure looks like another even-tinier Jumping Spider! I had a choice between getting the eyes sharp or the prey. I went with the prey. (San Marcos Pass, 1 October 2014) <p>This spider is tiny. I got this photo at 1:1 magnification, and from another photos showing the whole body, I figure the size is about 1200 pixels. Therefore the size of the spider is 1200x23.5/6000 = 4.7mm. That's about 3/16 inch. it's prey is about 250 pixels across, which comes to 0.98mm - really tiny! <p>We're expecting a heatwave this weekend, but it was actually cooler today than yesterday, with winds from the ocean side of our east-west mountains. I reckon that's a good sign.","34.513054","-119.812753","16","San Marcos Pass","United States","California","Jumping Spider; Coast Live Oak","Salticidae","Salticidae; Quercus agrifolia; Fagaceae","Salticidae; Fagaceae","2014-10-01"
"ea01b_ea01-025.jpg","10/1/14","15229144129 This is the nymph of an <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) moving away from me on a leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the <i>Fagaceae</i> plant family. These critters are predators, but all insects are scarce in this drought year. I was happy to see it. It scurried away under the leaf, but I did get a nice ""butt shot"" for the BBBT group tomorrow! (San Marcos Pass, 1 October 2014)","34.513054","-119.812753","16","San Marcos Pass","United States","California","Assassin Bug; Coast Live Oak","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae","Reduviidae; Fagaceae","2014-10-01"
"ea01c_a801-123.jpg","10/1/14","15228985729 Going full circle... <p>I believe this is a mating pair of <b>Pacific Spiketail</b> (<i>Cordulegaster dorsalis</i>) dragonflies in the insect order <i>Odonata</i>. That's the male above and the female below. These are large dragonflies - about 3 inches long with even greater wingspreads. I captured this romantic pair in a dry place in the woods, far from fresh water. (Near Susan Creek, North Umpqua River, Oregon, 1 August 2010) <p>Dragonflies have an odd way of ""doing it"". Males have a genital opening at the end of their abdomen like most insects, but before mating they must transfer their sperm to a special structure on their second abdominal segment, near their wings. When they mate in ""full circle"" like this, the male holds the female behind the head with special ""claspers"" at the end of its tail, and the female brings her abdomen up to touch the second abdominal segment of the male. Thus the circle is made. <p>This is another photo from the archives. I first posted this photo (or one just like it) at <a href=""http://www.fotolog.net/treebeard/64037915/"">Fotolog.com</a>. This was my photo home for almost 10 years, and I have almost 10,000 photos tucked away there. <a href=""https://www.flickr.com/photos/zen/"">Zen Sutherland</a> first introduced me to Flickr way back in 2004. I signed up, but it didn't really take until 2012 when Fotolog changed everything and I moved to Flickr. Damn, there are lots of good photos in these <a href=""http://www.fotolog.net/treebeard/archive/"">archives</a>!","43.301774","-122.887691","16","or one just like it) at <a href=""http://www.fotolog.net/treebeard/64037915/"">Fotolog.com</a>.  This was my photo home for almost 10 years","United States","California","Pacific Spiketail","Cordulegaster dorsalis; Odonata","Cordulegaster dorsalis; Odonata",NA,"2014-10-01"
"ea01d_c627-027.jpg","10/1/14","15228882070 These are mating <b>Damselflies</b> (suborder <i>Zygoptera</i>, order <i>Odonata</i>) in a pool on the Santa Ynez River a couple of years ago. Look at that pair in the air on the left! I guess both pairs are finished mating, but the male (left with both pairs) hangs on until the female (right) deposits her eggs. I waded into four foot deep water with my camera and tripod to get this photo! (Paradise, Santa Ynez River, 27 June 2012) <p>I have more photos from the same photo day <a href=""http://www.flickr.com/photos/treebeard/archives/date-posted/2012/06/27/"">here</a>. I've been looking through the archives today looking for photos to post to the <a href=""http://www.flickr.com/groups/2697038@N24/"">Insect Hump Day</a> group. It's fun going through the archives finding good photos I never got around to posting.","34.545683","-119.815118","16","Paradise","United States","California","Damselflies","Zygoptera",NA,NA,"2014-10-01"
"ea01e_ea01-009.jpg","10/1/14","15415099932 I got the photo of a tiny gall of a <b>Gall Wasp</b> (family <i>Cynipidae</i>, <i>Hymenoptera</i>) on the left today. It's a blister on the midrib of a leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the <i>Fagaceae</i> plant family. It's tiny, only about 1/8 inch long. I got the photo on the right a few years ago - see <a href=""http://www.flickr.com/photos/treebeard/8171036455/"">this photo</a>. It shows the same kind of gall split open by the exiting critter inside. The white fuzz below each gall is the ""furry armpits"" of this leaf - a diagnostic feature of Coast Live Oak. (San Marcos Pass, 1 October 2014 and 9 November 2012) <p>This may well be the gall of the ""bisexual"" generation of wasps - containing both male and female - that form the larger potato-like galls in my <a href=""http://www.flickr.com/photos/treebeard/8170989626/"">this photo</a> - the gall of a <b>Gouty Stem Gall Wasp</b> (<i>Callirhytis quercussuttoni</i>).","34.513054","-119.812753","16","San Marcos Pass","United States","California","Gall Wasp; Coast Live Oak; Gouty Stem Gall Wasp","Cynipidae; Hymenoptera; Quercus agrifolia; Fagaceae; Callirhytis quercussuttoni","Cynipidae; Hymenoptera; Quercus agrifolia; Fagaceae; Callirhytis quercussuttoni","Cynipidae; Fagaceae","2014-10-01"
"ea01f_ea01-037.jpg","10/1/14","15415009962 Here are two different photos of new integral stem galls of the <b>Baccharis Stem Gall Moth</b> (<i>Gnorimoshema baccharisella</i>) in the family <i>Gelechiidae</i> (<i>Lepidoptera</i>). I got both photos today. The moth causes an abrupt swelling on the stems of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. It's interesting that both galls are on female pistillate plants of this ""<i>dioecious</i>"" shrub with separate male and female plants, but that's probably just coincidence. The plant on the right seems to be dying (from drought stress?), but usually the plants can live with these galls. (San Marcos Pass, 1 October 2014)","34.513054","-119.812753","16","San Marcos Pass","United States","California","Baccharis Stem Gall Moth; Coyote Bush","Gnorimoshema baccharisella; Gelechiidae; Lepidoptera; Baccharis pilularis; Asteraceae; dioecious","Gnorimoshema baccharisella; Gelechiidae; Lepidoptera; Baccharis pilularis; Asteraceae; dioecious","Gelechiidae; Asteraceae","2014-10-01"
"ea02a_ea02-020.jpg","10/2/14","15237709747 This is an impressive bristly <b>Spiny Tachina Fly</b> - species <i>Paradejeania rutiloides</i>, family <i>Tachinidae</i>, order <i>Diptera</i>. I believe it is ssp. <i>nigrescens</i> due to ""black 5th tergite and the black median vitta on the anterior tergites"" - meaning it has a black butt. It's quite large for a fly, almost the size of a small bumblebee. It seems like the ancient ""doctrine of signatures"" - these bristly flies are apparently predators of the equally bristly ""woolly bear"" caterpillars of tiger moths in the family <i>Arctiidae</i>. <p>I found this one working pistillate (female) flowers of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. I was happy to find it, but it's a crappy photo - over-exposed, not quite in focus, and it was windy. But it shows the fly. I'll try again tomorrow. (San Marcos Pass, 2 October 2014) <p>It was warm today, about 90∞ at home, and quite breezy. Hot and windy is a bad combination. It was hotter in town today, up to 99∞ in Goleta and the foothills. That's the work of downslope winds that gain heat as they move down the mountains. I'll be glad when our autumn weather swings back to the cool side!","34.513045","-119.812753","16","San Marcos Pass","United States","California","Spiny Tachina Fly; Coyote Bush","Paradejeania rutiloides; Tachinidae; Diptera; nigrescens; Arctiidae; Baccharis pilularis; Asteraceae","Paradejeania rutiloides; Tachinidae; Diptera; nigrescens; Arctiidae; Baccharis pilularis; Asteraceae","Tachinidae; Arctiidae; Asteraceae","2014-10-02"
"ea02b_ea02-015.jpg","10/2/14","15401088566 Here are <b>wasps</b> (<i>Hymenoptera</i>) sharing a waterhole in the garden. It's really just an old bathtub holding water, with cattails and other water plants. It's so interesting that this photo shows two different kinds of wasps - <b>Yellow Jacket</b> (<i>Vespula</i>) wasps with striped abdomens and <b>Western Paper Wasp</b> (<i>Mischocyttarus flavitarsis</i>) with solid abdomens, both family <i>Vespidae</i>. Both kinds of wasps are usually aggressive, but here they are sharing the waterhole like predators and prey in Africa - if that's really true. HBBBT! (San Marcos Pass, 17 September 2014) <p>Little waterholes like this must be really important for all kinds of wildlife in this drought year. The deer visit this spot every night. *Sigh* They've eaten much of our garden, but they don't like the sages (<i>Lamiaceae</i>). The solution is to plant more sages!","34.512824","-119.813235","16","San Marcos Pass","United States","California","wasps; Yellow Jacket; Western Paper Wasp","Hymenoptera; Vespula; Mischocyttarus flavitarsis; Vespidae; Lamiaceae","Hymenoptera; Vespula; Mischocyttarus flavitarsis; Vespidae; Lamiaceae","Vespidae; Lamiaceae","2014-10-02"
"ea02c_ea01-026.jpg","10/2/14","15424085935 This is a cute nymph of an <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) moving away from me on a leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the <i>Fagaceae</i> plant family. It's got a face on its butt! See <a href=""http://www.flickr.com/photos/treebeard/15397216875/"">this photo</a> for another photo of the same critter. HBBBT! (San Marcos Pass, 1 October 2014) <p>I went back to the same oak tree today hoping for a better photo, but no luck.","34.513134","-119.812828","16","San Marcos Pass","United States","California","Assassin Bug; Coast Live Oak","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae","Reduviidae; Fagaceae","2014-10-02"
"ea02d_e929-016.jpg","10/2/14","15424044005 This is a wonderful <b>Thread-Waisted Wasp</b> (<i>Sphecidae</i>, <i>Hymenoptera</i>) - maybe genus <i>Ammophila</i> - holding its butt up in the air like a flag! It's working a new flower of <b>Palmer's Goldenbush</b> (<i>Ericameria palmeri</i> var. <i>pachylepis</i>, <i>Asteraceae</i>) on the dry wash of the river. See <a href=""http://www.flickr.com/photos/treebeard/15397216875/"">this photo</a> for another view of the same wasp. HBBBT! (Paradise, Santa Ynez River, 29 September 2014)","34.544556","-119.782787","16","Paradise","United States","California","Thread-Waisted Wasp; Palmer's Goldenbush","Sphecidae; Hymenoptera; Ammophila; Ericameria palmeri; pachylepis; Asteraceae","Sphecidae; Hymenoptera; Ammophila; Ericameria palmeri; pachylepis; Asteraceae","Sphecidae; Asteraceae","2014-10-02"
"ea02e_ea02-040.jpg","10/2/14","15423944725 Here is a moth <b>caterpillar</b> (<i>Lepidoptera</i>) on a lobed leaf of <b>Valley Oak</b> (<i>Quercus lobata</i>) tree in the <i>Fagaceae</i> plant family which is already showing some fall colors. I like that shadow on the leaf in the background. I had to kick up the exposure a bit to get the colors and the caterpillar. It was windy, and I had to take many photos to get this keeper. (Santa Ynez Valley, 2 October 2014)","34.543327","-119.843609","16","Santa Ynez Valley","United States","California","caterpillar; Valley Oak","Lepidoptera; Quercus lobata; Fagaceae","Lepidoptera; Quercus lobata; Fagaceae","Fagaceae","2014-10-02"
"ea02f_ea02-038.jpg","10/2/14","15423809225 Here are a bunch of ""oak apple galls"" of the <b>California Gall Wasp</b> (<i>Andricus quercuscalifornicus</i>) in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i> growing on <b>Valley Oak</b> (<i>Quercus lobata</i>) tree in the <i>Fagaceae</i> plant family. These mature galls are tangerine-size. These galls are mature, but I don't believe they will release their wasps until next spring. The wasps are apparently parthenogenetic and the galls contain a single generation of all female wasps who carry on by themselves. (Santa Ynez Valley, 2 October 2014) <p>When I find this many at once I guess they do count as ""plant pests"", though I normally think of galls as <i>ornaments</i> on the trees and shrubs. Pests or not, they are handsome.","34.54331","-119.844145","16","Santa Ynez Valley","United States","California","California Gall Wasp; Valley Oak","Andricus quercuscalifornicus; Cynipidae; Hymenoptera; Quercus lobata; Fagaceae; ornaments","Andricus quercuscalifornicus; Cynipidae; Hymenoptera; Quercus lobata; Fagaceae; ornaments","Cynipidae; Fagaceae","2014-10-02"
"ea03a_ea03-008.jpg","10/3/14","15430031711 This is a handsome <b>Short-horned Grasshopper</b> (family <i>Acrididae</i>) of the order <i>Orthoptera</i> hanging in to a stem of native <b>Chamise</b> (<i>Adenostoma fasciculatum</i>) in the <i>Rosaceae</i> plant family. It's quite small for a grasshopper, less than 3/4 inch. I looked through Alice Abelia's excellent <a rel=""nofollow"">Grasshopper Identification</a> album, and I'm still confused. It is a handsome grasshopper whatever it is! (Santa Ynez Valley, 3 October 2014) <p>Update: Alice says that it's a male <b>Texas Spotted Range Grasshopper</b> (<i>Psoloessa texana</i>), see comments. It's a <b>Slant-faced Grasshopper</b> in the subfamily <i>Gomphocerinae</i>. <p>I had errands in the Santa Ynez Valley today, but I made the best of it and made a couple of photo-stops along the away. It was hot again today, in the 90s. There was some breeze, but it came as odd gusts followed by dead calm.","34.580237","-119.977177","16","<i>Psoloessa texana</i>)","United States","California","Short-horned Grasshopper; Chamise; Texas Spotted Range Grasshopper; Slant-faced Grasshopper","Acrididae; Orthoptera; Adenostoma fasciculatum; Rosaceae; Psoloessa texana; Gomphocerinae","Acrididae; Orthoptera; Adenostoma fasciculatum; Rosaceae; Psoloessa texana; Gomphocerinae","Acrididae; Rosaceae","2014-10-03"
"ea03b_ea02-018.jpg","10/3/14","15433098215 This is a large bristly <b>Spiny Tachina Fly</b> - species <i>Paradejeania rutiloides</i>, family <i>Tachinidae</i>, order <i>Diptera</i>. It's quite large for a fly, almost the size of a small bumblebee. It seems like the ancient ""doctrine of signatures"" - these bristly flies are apparently predators of the equally bristly ""woolly bear"" caterpillars of tiger moths in the family <i>Arctiidae</i>. <p>I found this one working pistillate (female) flowers of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. I was happy to find it, but I'll be the first to admit that it's not the best photo. I have another (crappy) photo from the same day <a href=""http://www.flickr.com/photos/treebeard/15237709747/"">here</a>. HFDF! (San Marcos Pass, 2 October 2014) <p>I did go back today to see if I could get a better shot, but no luck. When I first got to the place, it was too early in the morning and there was no sun. I had errand in the valley, and I checked back when I got home. It was maybe too hot?? Anyway, there were no flies.","34.513045","-119.812753","16","San Marcos Pass","United States","California","Spiny Tachina Fly; Coyote Bush","Paradejeania rutiloides; Tachinidae; Diptera; Arctiidae; Baccharis pilularis; Asteraceae","Paradejeania rutiloides; Tachinidae; Diptera; Arctiidae; Baccharis pilularis; Asteraceae","Tachinidae; Arctiidae; Asteraceae","2014-10-03"
"ea03c_ea02-011.jpg","10/3/14","15246330010 This is a small <b>Bee Fly</b> (family <i>Bombyliidae</i>, <i>Diptera</i>) with patterned wings perched on a dying leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the <i>Fagaceae</i> plant family. We seem to have many different kinds of these flies, some larger and some smaller. Even considering gender differences, we have many kinds. HFDF! (San Marcos Pass, 1 October 2014)","34.513045","-119.812753","16","San Marcos Pass","United States","California","Bee Fly; Coast Live Oak","Bombyliidae; Diptera; Quercus agrifolia; Fagaceae","Bombyliidae; Diptera; Quercus agrifolia; Fagaceae","Bombyliidae; Fagaceae","2014-10-03"
"ea03d_ea03-025.jpg","10/3/14","15246274997 Here are flowers and new berries on a <b>Mistletoe</b> (<i>Phoradendron</i>) in the <i>Viscaceae</i> plant family growing as a parasite on native <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. Maybe it's <i>Phoradendron leucarpum</i> ssp. <i>tomentosum</i>? (Santa Ynez Valley, 3 October 2014) <p>The mistletoes seem to have gone through a revision since I last checked. The key in the new <a href=""http://ucjeps.berkeley.edu/cgi-bin/get_IJM.pl?key=10281"">Jepson eFlora</a> has ""Leaf <= 3 cm, width <= 2 cm; leaf gray-green, dull"" which sounds right. It's definitely growing on a <i>Quercus</i>, which sounds right too.","34.580807","-119.978481","16","Santa Ynez Valley","United States","California","Mistletoe; Scrub Oak","Phoradendron; Viscaceae; Quercus berberidifolia; Fagaceae; Phoradendron leucarpum; tomentosum; Quercus","Phoradendron; Viscaceae; Quercus berberidifolia; Fagaceae; Phoradendron leucarpum; tomentosum; Quercus","Viscaceae; Fagaceae","2014-10-03"
"ea03e_ea03-026.jpg","10/3/14","15432680455 Here are two photos of ""detachable galls"" on the same tree of a <b>Valley Oak</b> (<i>Quercus lobata</i>) tree in the <i>Fagaceae</i> plant family. You can brush them away with your hand, unlike the ""integral stem galls"" which are part of the stems. I believe the volcano-like gall of the left is a gall of the <b>Red Cone Gall Wasp</b> (<i>Andricus kingi</i>), which is a tiny <b>Cynipid Gall Wasp</b> (<i>Cynipidae</i>, <i>Hymenoptera</i>). I believe the galls on the right are the galls of of either the <b>Disk Gall Wasp</b> (<i>Andricus parmula</i>) or maybe the <b>Saucer Gall Wasp</b> (<i>Andricus gigas</i>) in the same family. (Santa Ynez Valley, 3 October 2014)","34.587343","-120.013071","16","Santa Ynez Valley","United States","California","Valley Oak; Red Cone Gall Wasp; Cynipid Gall Wasp; Disk Gall Wasp; Saucer Gall Wasp","Quercus lobata; Fagaceae; Andricus kingi; Cynipidae; Hymenoptera; Andricus parmula; Andricus gigas","Quercus lobata; Fagaceae; Andricus kingi; Cynipidae; Hymenoptera; Andricus parmula; Andricus gigas","Fagaceae; Cynipidae","2014-10-03"
"ea03f_ea03-003.jpg","10/3/14","15409524256 This is a ""gathering of galls"" on a twig of native <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>), with a couple of old acorns on the left for good measure. The potato-like galls are of the <b>Irregular Spindle Gall Wasp</b> (<i>Andricus chrysolepidicola</i>) in the family <i>Cynipidae</i> of the order <i>Hymenoptera</i>. I believe the smaller round galls are the work of the <b>Fuzzy Oak Gall Wasp</b> (<i>Disholcaspis washingtonensis</i>) in the same family. (San Marcos Pass, 3 October 2014)","34.512824","-119.813235","16","San Marcos Pass","United States","California","Scrub Oak; Irregular Spindle Gall Wasp; Fuzzy Oak Gall Wasp","Quercus berberidifolia; Fagaceae; Andricus chrysolepidicola; Cynipidae; Hymenoptera; Disholcaspis washingtonensis","Quercus berberidifolia; Fagaceae; Andricus chrysolepidicola; Cynipidae; Hymenoptera; Disholcaspis washingtonensis","Fagaceae; Cynipidae","2014-10-03"
"ea04a_ea04-007.jpg","10/4/14","15442448802 This is a fairly large and very bristly <b>Tachinid Fly</b> in the family <i>Tachinidae</i> of the order <i>Diptera</i>. It's perched on a leaf of the mint patch in the garden. It might be smaller than a honeybee, but not by much. I don't know anything else about it. (San Marcos Pass, 4 October 2014) <p>Today was hopefully the hottest day of our current heat wave. It got up to 100∞ in the Santa Barbara foothills and up to 102∞ at the river. It ""only"" got to 98∞ on the upstairs porch! It's expected to cool down about 10 degrees tomorrow, but that's still plenty warm. I'll be glad when the autumn weather swings back to cool.","34.512824","-119.813235","16","San Marcos Pass","United States","California","Tachinid Fly","Tachinidae; Diptera","Tachinidae; Diptera","Tachinidae","2014-10-04"
"ea04b_ea04-009.jpg","10/4/14","15442382332 This is a tiny <b>Fly</b> (order <i>Diptera</i>) perched on a leaf of non-native <b>Catmint</b> or <b>Catnip</b> (<i>Nepeta cataria</i>, <i>Lamiaceae</i>) on the edge of our garden this morning. It sure looks like a <b>Tephritid Fruit Fly</b> (<i>Tephritidae</i>) - without the pretty eyes I associate with this family. (San Marcos Pass, 4 October 2014)","34.512824","-119.813235","16","San Marcos Pass","United States","California","Fly; Catmint; Catnip; Tephritid Fruit Fly","Diptera; Nepeta cataria; Lamiaceae; Tephritidae","Diptera; Nepeta cataria; Lamiaceae; Tephritidae","Lamiaceae; Tephritidae","2014-10-04"
"ea04c_ea04-015.jpg","10/4/14","15439356221 These are gnarly cones, dripping with resin, on a native <b>Coulter Pine</b> (<i>Pinus coulteri</i>) in the <i>Pinaceae</i> plant family. It's a three-needle pine. The huge cones can weigh as much as 10 pounds, according to <a href=""http://en.wikipedia.org/wiki/Coulter_pine"">Wikipedia</a>, which calls them ""the largest cones of any pine tree species"". Widowmakers for sure! I don't recommend camping or parking under one of these trees! (San Marcos Pass, 4 October 2014) <p>Many of our Coulter Pines are dying in this drought year from (I guess) <b>Western Bark Beetles</b> (<i>Dendroctonus brevicomis</i>, <i>Scolytinae</i> or <i>Curculionidae</i>, <i>Coleoptera</i>). Other trees nearby look OK. See <a href=""http://www.flickr.com/photos/treebeard/13367221144/"">this photo</a>.","34.514637","-119.800232","16","<i>Dendroctonus brevicomis</i>","United States","California","Coulter Pine; Western Bark Beetles","Pinus coulteri; Pinaceae; Dendroctonus brevicomis; Scolytinae; Curculionidae; Coleoptera","Pinus coulteri; Pinaceae; Dendroctonus brevicomis; Scolytinae; Curculionidae; Coleoptera","Pinaceae; Curculionidae","2014-10-04"
"ea04d_ea04-024.jpg","10/4/14","15442499825 Here are brown leaves and new seeds of native <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>) in the <i>Aceraceae</i>) plant family growing in the mountains. The maples are having a tough time in this drought year. Most leaves are just shriveling up and turning brown, but you can see a few green leaves in the background that may actually give us some fall color. (East Camino Cielo, Santa Ynez Mountains, 4 October 2014)","34.50691","-119.758819","16","East Camino Cielo","United States","California","Bigleaf Maple","Acer macrophyllum; Aceraceae","Acer macrophyllum; Aceraceae","Aceraceae","2014-10-04"
"ea04e_ea02-031.jpg","10/4/14","15419281586 There are still pretty wildflowers in the woods, despite the summer heat and the drought! <p>On the left is a new flower of native <b>Rod Wirelettuce</b> (<i>Stephanomeria virgata</i> ssp. <i>pleurocarpa</i>) in the <i>Asteraceae</i> plant family. On the right is native <b>Sticky False Gilyflower</b> (<i>Allophyllum glutinosum</i>) in the <i>Polemoniaceae</i> plant family. Both plants are still making flowers, though the one on the right is just about done for the year. Hey - it's been flowering since April! See <a href=""http://www.flickr.com/photos/treebeard/13957006513/"">this photo</a>. (San Marcos Pass, 2 October 2014)","34.5137","-119.813793","16","San Marcos Pass","United States","California","Rod Wirelettuce; Sticky False Gilyflower","Stephanomeria virgata; pleurocarpa; Asteraceae; Allophyllum glutinosum; Polemoniaceae","Stephanomeria virgata; pleurocarpa; Asteraceae; Allophyllum glutinosum; Polemoniaceae","Asteraceae; Polemoniaceae","2014-10-04"
