"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"ac30b_ac30-012.jpg","12/30/10","66143980 This is a troop of some kind of <i>Cortinarius</i> mushrooms growing under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods. I can tell the genus because they have the characteristic reddish-brown ""cortina"" of hairs on their stalks which have caught falling spores. (San Marcos Pass, 30 December 2010) <p>I believe these mushrooms are in the subgenus <i>Phlegmacium</i>, with a viscid cap and an equal stalk without a rimmed base. I tried keying them out in my book, but I get lost every time - the key has 138 couplets and there are over 1,000 species! It's best not to eat any Cortinarius anyway. The genus contains several poisonous species, and the species are very hard to tell apart. <p>Identifying mushrooms is a bitch - like identifying clouds by their shape...",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Cortinarius; Quercus agrifolia; Phlegmacium","Cortinarius; Quercus agrifolia; Phlegmacium",NA,"2010-12-30"
"ac30c_ac27-040.jpg","12/30/10","66143096 I've been finding quite a few of these large white <i>Hygrophorus sordidus</i> mushrooms in the woods this year. Hygrophorus mushrooms typically have gills that feel waxy when you rub them between your fingers, but these hardly feel waxy at all. They are fruiting under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. My book says that they are ""edible but <i>not</i> choice"". No thanks! (San Marcos Pass, 29 December 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Hygrophorus sordidus; Quercus agrifolia; not","Hygrophorus sordidus; Quercus agrifolia; not",NA,"2010-12-30"
"ac31a_ac31-008.jpg","12/31/10","66156489 This is a remarkable mushroom-like plant of native <b>Indian Warrior</b> (<i>Pedicularis densiflora</i>) in the <i>Scrophulariaceae</i> plant family. These aren't flowers - just the bracts that will soon host flowers. This early-flowering native has red leaves with just a bit of green. (San Marcos Pass, 31 December 2010) <p>It's a root-parasite of several different chaparral shrubs, probably <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in this place. It looks mushroom-like coming up fully-formed from the earth, and it must have a fungal connection with its host plant. <p>We have another rain storm coming in tonight. They just keep coming - even in this expected-dry ""La NiÒa"" year!",NA,NA,NA,"<i>Quercus berberidifolia</i>) in this place.  It looks mushroom-like coming up fully-formed from the earth","United States","California","Indian Warrior; Scrub Oak","Pedicularis densiflora; Scrophulariaceae; Quercus berberidifolia","Pedicularis densiflora; Scrophulariaceae; Quercus berberidifolia","Scrophulariaceae","2010-12-31"
"ac31b_ac31-005.jpg","12/31/10","66156434 These must be brilliant <i>Russula emetica</i> (or kin) mushrooms in the woods growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. This photo taken in deep shade doesn't do them justice. (San Marcos Pass, 31 December 2010) <p>They look beautiful, and they have an interesting hot spicy taste if you just nibble. But as the name suggests, they are quite poisonous. Not ""drop down dead"" poisonous, but ""wish you were dead"" stomach upset. There is a rumor that parboiling destroys the toxins. <p>What's that interloper brown-spored mushroom doing in the photo? Well, it was attached to the Russula I picked, so here it is. I don't know what it is.",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Russula emetica; Quercus agrifolia","Russula emetica; Quercus agrifolia",NA,"2010-12-31"
"ac31c_ac31-029.jpg","12/31/10","66156356 Don't believe everything you read on mushrooms! <p>I found this ""<b>Satan's Bolete</b>"" (<i>Boletus satanas</i>) mushroom along the road in the woods. It has impressive bulk - the cap is about 10 inches (25 cm) across! These bolete mushroom have a spongy spore-bearing surface instead of gills. It doesn't look very appetizing - in fact it's quite poisonous. (San Marcos Pass, 31 December 2010) <p>These mushrooms stain blue when you scratch or handle then, but they are not <i>that other</i> notorious blue-staining mushroom. It's fun to leave messages for other mushroom collectors to find! <p>These mushrooms were early last year, but this is the first one I've seen this year.",NA,NA,NA,"San Marcos Pass","United States","California","Satan's Bolete","Boletus satanas; that other","Boletus satanas; that other",NA,"2010-12-31"
"9101a-8c30-186.jpg","1/1/09","45495423 Beautiful <b>Monarch Butterflies</b> (<i>Danaus plexippus</i>, order <i>Lepidoptera</i>) waking up at the Ellwood Main Monarch Grove as part of the Coronado Butterfly Preserve. As they warm up in the sunlight they get a little frisky. (Ellwood Mesa, 30 December 2008) <p>I ignore most holidays - New Year's included - but the start of the new year means something. I've been counting my blessings today rather than making resolutions I won't keep. <p>I'm thankful for many things, like the U.S. election ;=) and the fact that nature is so amazing and fun to photograph. But I also give thanks to Fotolog for making it so easy - and compulsive! - to share my photos and get some feedback! <p>I had a stoke last summer, and I give Fotolog much credit for my ongoing recovery. It was a real challenge at first just typing my comments, but I've gotten so much better. Teaching is also going well - I even performed a (mock) Wedding Ceremony on the last day of school before vacation. Thanks!",NA,NA,NA,"Ellwood Mesa","United States","California","Monarch Butterflies","Danaus plexippus; Lepidoptera","Danaus plexippus; Lepidoptera",NA,"2009-01-01"
"9101b_8c28-075.jpg","1/1/09","45494195 I found this cute little <b>Jumping Spider</b> (<i>Salticidae</i>) on an oak leaf in the woods a few days ago. They have the most remarkable eyes - with eyelashes. And blue booties! (San Marcos Pass, 28 December 2008) <p>I give thanks that the spiders and insects and other criitters in the woods are so beautiful and so varied in form! I take endless joy in trying to photograph them. There's always something new. <p>And I have a new stumper. Insects have a 6-sided gleam in the eye. It has to do with the 6-sided ""ommatidia"" simple-eyes that make up the large compound eyes of these insects. <p>And when I shoot too near the sun, I get a 7-sided flare in my photos that matches the 7 petals on the diaphram of my favorite Nikon 105mm micro lens. It's a refraction thing. <p>So why does this spider - with simple eyes, not compound - have a 5-sided gleam in its eye?? (I'll get back to this stumper!)",NA,NA,NA,"San Marcos Pass","United States","California","Jumping Spider","Salticidae","Salticidae","Salticidae","2009-01-01"
"9101c_8c30-134.jpg","1/1/09","45493283 The scene of the ""Gap Fire"" - a wildfire that threatened our home on the top of the mountains last summer. This is looking over the power lines at the base of the pass towards the area known as the Playground. It still looks pretty barren. I guess we need more rain before the ""fire-follower"" plants will emerge. The banding on the rocks is interesting - it's the native geology, not passing clouds. (Goleta foothills, 30 December 2008) <p>I have a few photos of how the wildfire looked from our house on top of the mountains: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/37369803 <br>and [Next] from there. <p>I give thanks that fire is a rejuvenating force as well as a destructive one - the hills will come back surprisingly fast! <p>Heh, I'm also pretty happy our house didn't burn down! In fact, no homes were lost in this wildfire, probably thanks to the massive air support and the avocado and lemon groves that acted as a buffer with the city below. The ""Tea fire"" in November was another story. This urban wildfire burned over 200 homes in the Santa Barbara foothills. All I can say is that they will come back too.",NA,NA,NA,"Goleta foothills","United States","California",NA,NA,NA,NA,"2009-01-01"
"9101d_8c27-022a.jpg","1/1/09","45491725 Ancient native American Chumash pictographs in a sandsone ""cave"" - really just an overhang. I got this photo near the Chumash bedrock mortar holes filled with rainwater that I show in my photo here: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/45300951 <p>The rock art is protected by a chain-link fence. I had to get real close and shoot through the fence. (San Marcos Pass, 27 December 2008) <p>I give thanks that the people who lived here before us left a record of their thoughts and dreams! I can only look at these fantastic designs and wonder...",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2009-01-01"
"9101e_8c26-159.jpg","1/1/09","45490963 Pretty little ""<b>Fairy Fingers</b>"" (<i>Clavaria vermicularis</i> or kin</i>) mushrooms growing in a natural compost pile of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) leaves. (San Marcos Pass, 26 December 2008) <p>I give thanks that mushrooms are so strange and varied in form! There's no reason for the fleshy fruiting bodies of fungi to be so darn interesting if they just deposit spores - but they are.",NA,NA,NA,"San Marcos Pass","United States","California","Fairy Fingers; Coast Live Oak","Clavaria vermicularis; Quercus agrifolia","Clavaria vermicularis; Quercus agrifolia",NA,"2009-01-01"
"9101f_8c21-066.jpg","1/1/09","45490478 The waxy buds of native <b>Sugar Bush</b> (<i>Rhus Ovata</i>) in the <b>Sumac</b> (<i>Anacardiaceae</i>) family are fully formed now, though the flowers won't open until spring. It's an interesting strategy. Several plants form their buds early, but many don't. I wonder if there's an advantage, or is this just how it's always been done? (San Marcos Pass, 1 January 2009) <p>I give thanks that nature is so interesting and so vast that there is always something new in the woods to photograph!",NA,NA,NA,"San Marcos Pass","United States","California","Sugar Bush; Sumac","Rhus Ovata; Anacardiaceae","Rhus Ovata; Anacardiaceae","Anacardiaceae","2009-01-01"
"9102a-9101-252.jpg","1/2/09","45535714 Aphid and Wasp sequence - 3 of 3 <p>The tiny aphid-sized parasitic <b>Wasp</b> (<i>Hymenoptera</i>) in the [Previous] photo with abdomen ready, is about to make its move against its <b>Milkweed Aphid</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) prey! <p>The ""sting"" was over in the blink of an eye. I missed it. <p>Maybe it's a <b>Braconid Wasp</b> (<i>Braconidae</i>) or a <i>Crabronidae</i>? I wonder why it chose the mature winged aphid as its prey - maybe that's how they get around? (San Marcos Pass, 1 January 2009) <p>This is as close as I can get - full 1:1 macro outside in the garden, and a tight crop of the photo. Any closer requires studio conditions.",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Milkweed Aphid; Braconid Wasp","Hymenoptera; Aphis nerii; A. lutescens; Braconidae; Crabronidae","Hymenoptera; Aphis nerii; A. lutescens; Braconidae; Crabronidae","Braconidae; Crabronidae","2009-01-02"
"9102b-9101-253.jpg","1/2/09","45535074 Aphid and Wasp sequence - 2 of 3 <p>The tiny aphid-sized parasitic <b>Wasp</b> (<i>Hymenoptera</i>) in the [Previous] photo has decided on its prey - one of the <b>Milkweed Aphids</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) still living on a <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden. Maybe it's a <b>Braconid Wasp</b> (<i>Braconidae</i>) or a <i>Crabronidae</i>? (San Marcos Pass, 1 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Milkweed Aphids; Butterfly Weed; Braconid Wasp","Hymenoptera; Aphis nerii; A. lutescens; Asclepias tuberosa; Braconidae; Crabronidae","Hymenoptera; Aphis nerii; A. lutescens; Asclepias tuberosa; Braconidae; Crabronidae","Braconidae; Crabronidae","2009-01-02"
"9102c-9101-250.jpg","1/2/09","45534587 Aphid and Wasp sequence - 1 of 3 <p>I can just imagine the conversation between these aphids: ""Oh shit - here comes a wasp!"" ""Try to act nonchalant, or we'll end up as mummies like Fred over there!"" <p>This photo shows a tiny aphid-sized parasitic <b>Wasp</b> (<i>Hymenoptera</i>) moving in on a pair of <b>Milkweed Aphids</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) still living on a <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden. Maybe it's a <b>Braconid Wasp</b> (<i>Braconidae</i>) or a <i>Crabronidae</i>? There were quite a few of these tiny wasps picking off the last of the aphids. The aphid husk in the lower-left shows the results of their work, with a big exit-hole on the rear of its abdomen. (San Marcos Pass, 1 January 2009) <p>I just noticed that we actually have about 10 minutes of sun on the corner of the garden at midday! I'm usually off on my walk to sunnier sites, so I didn't know. The milkweeds look pretty sad at this time of year, but they still have a few aphids on them.",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Milkweed Aphids; Butterfly Weed; Braconid Wasp","Hymenoptera; Aphis nerii; A. lutescens; Asclepias tuberosa; Braconidae; Crabronidae","Hymenoptera; Aphis nerii; A. lutescens; Asclepias tuberosa; Braconidae; Crabronidae","Braconidae; Crabronidae","2009-01-02"
"9103a-9103-016.jpg","1/3/09","45577243 The <b>Convergent Lady Beetles</b> - aka ""ladybugs"" - (<i>Hippodamia convergens</i> in the family <i>Coccinellidae</i>, order <i>Coleoptera</i>) are still ""converging"" in the canyon, though there are not as many of them as there used to be. <p>These ladybugs are shaking off the raindrops from a sprinkle last night. We only got a trace of rain, but it will help the mushrooms grow and keep the new seedling spring wildflowrs going. (San Marcos Pass, 3 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Convergent Lady Beetles","Hippodamia convergens; Coccinellidae; Coleoptera","Hippodamia convergens; Coccinellidae; Coleoptera","Coccinellidae","2009-01-03"
"9103b-9102-265.jpg","1/3/09","45576909 Surprise! The caterpillars of <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies are already active on this native <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i> in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family. <p>These <b>Variable Checkerspots</b> are interesting because they overwinter as caterpillars, and I guess they come out on warm days. I don't expect these early caterpillars to last unless they know something about the weather that I don't know! (San Marcos Pass, 3 January 2009) <p>I have many photos of the adult butterflies that are usually on the wing during May and June. Try this one: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/37230228",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Bush Monkey Flower; Figwort; Variable Checkerspots","Euphydryas chalcedona; Mimulus longiflorus; Scrophulariaceae","Euphydryas chalcedona; Mimulus longiflorus; Scrophulariaceae","Scrophulariaceae","2009-01-03"
"9103c-9103-011.jpg","1/3/09","45576337 So that's why they're called MUSHrooms! <p>It's the end of these <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) on the edge of the garden. They got a repreive because of the cold weather we've been having, but their time has come. (San Marcos Pass, 3 January 2009) <p>The maggots are turning the mushrooms into a river of slime. I guess they are the larvae of <b>Pomace Flies</b> aka <b>Small Fruit Flies</b> in the family <i>Drosophilidae</i> in the order <i>Diptera</i>. This fly is in the same <i>Drosophila</i> genus as the critter still studied in genetics classes around the world. No other creature has contributed so much to our understanding of genetics! (Despite what Sarah Palin said!)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; Pomace Flies; Small Fruit Flies","Armillariella mellea; Drosophilidae; Diptera; Drosophila","Armillariella mellea; Drosophilidae; Diptera; Drosophila","Drosophilidae","2009-01-03"
"9104a-9104-057.jpg","1/4/09","45613102 Tiny mushroom in the woods today with with raindrops and my 0.5 mm tip pen for scale. The pen gave the mushroom a little ""kiss"" of color! I don't try to find mushrooms this small, but sometimes I notice them and try for a photo. I guess it is a <i>Mycena</i> mushroom. ""Heh, I bet you say that about all the tiny white mushrooms!"" (San Marcos Pass, 4 January 2009) <p>Today's photos are all tiny things. *Sigh* It's the end of a wonderful vacation with nothing much to do than take photos. Back to school tomorrow!",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Mycena","Mycena",NA,"2009-01-04"
"9104b-9104-051.jpg","1/4/09","45612414 The tiny <b>Springtail</b> (order <i>Collembia</i>) insects with dark eye-spots scatter as I move this <b>White Russula</b> (<i>Russula albidula</i> or kin) mushroom into the sun for a photo. There are gazillions of these little insects in the woods after our little rain yesterday. Not surprisingly, most of them go unnoticed. (San Marcos Pass, 4 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Springtail; White Russula","Collembia; Russula albidula","Collembia; Russula albidula",NA,"2009-01-04"
"9104c-9104-047.jpg","1/4/09","45611894 The maggots in between the gills are turning our <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) into slime belore my eyes. I guess they are the larvae of <b>Pomace Flies</b> aka <b>Small Fruit Flies</b> in the family <i>Drosophilidae</i> in the order <i>Diptera</i>. They've advanced in a day! (San Marcos Pass, 4 January 2009) <p>It's impossible to get a sharp photo of these critters without using flash - which I prefer not to do. They're squirming constantly during the 2 second exposure in low light at ISO 400. That's the point!",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; Pomace Flies; Small Fruit Flies","Armillariella mellea; Drosophilidae; Diptera","Armillariella mellea; Drosophilidae; Diptera","Drosophilidae","2009-01-04"
"9105a_9103-040.jpg","1/5/09","45659021 This beautiful <b>Woodland Agaricus</b> (<i>Agaricus silicola</i>) mushroom in the woods is just tearing its patial veil to show its gills to the world for the first time. The veil will collapse to form the distinctive ""ring"" on the stem. It's edible and tasty, but you must be very careful not to confuse it with a deadly <i>Amanita</i> or one of the ""unpleasant"" Agaricus species. The mushrooms bruise slightly yellow on the margin - you can see where I rubbed it. They have a sweet almond odor when fresh like this. (San Marcos Pass, 3 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Woodland Agaricus","Agaricus silicola; Amanita","Agaricus silicola; Amanita",NA,"2009-01-05"
"9105b_9103-028.jpg","1/5/09","45658555 Half-eaten <i>Boletus subtomentosus</i> mushroom growing in the woods, showing the tooth-marks of the rodent who ate it - probably the <b>Dusky-Footed Wood Rat (<i>Neotoma fuscipes</i>) who had a large nest nearby. <p>Rodents nibble many of our mushrooms before I get to! They have a knack for finding them first while still in the ground leaving only an empty hole! Yes the mushrooms are edible, but definitely not choice for flavor or texture. (San Marcos Pass, 3 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Boletus subtomentosus; Neotoma fuscipes","Boletus subtomentosus; Neotoma fuscipes",NA,"2009-01-05"
"9105c_9103-043.jpg","1/5/09","45657789 These little <i>Mycena</i> mushrooms in the woods are probably the smallest mushrooms for which I know a name. They are <i>Mycena acicula</i> - or maybe <i>Mycena oregonensis</i> - instantly recognizable because of their tiny size and bright colors. They were growing from wood debris near an old forgotten stash of firewood. (San Marcos Pass, 3 January 2009) <p>I don't have a pen for scale in this photo, but the spines of the oak leaves are about 1 mm long. They really are tiny!",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Mycena; Mycena acicula; Mycena oregonensis","Mycena; Mycena acicula; Mycena oregonensis",NA,"2009-01-05"
"9106a_9103-030.jpg","1/6/09","45698496 I think I finally have these Amanitas sorted out. <p>This is NOT the yellow-form of the <b>Fly Agaric</b> (<i>Amanita muscaria</i> var. <i>formosa</i>), but it IS the <b>Jonquil Amanita</b> (<i>Amanita gemmata</i>) growing under a native <b>Madrone</b> (<i>Arbutus menziesii</i> in the <b>Heath</b> (<i>Ericaceae</i>) family) tree. I've also found it under <b>Big-berry Manzanita</b> (<i>Arctostaphylos glauca</i>) in the same plant family. I have at least one photo ID wrong. (San Marcos Pass, 3 January 2009) <p>The structural feature that makes me so sure is that it has a ""collar-like"" rather than a ""scaly"" volva. I was confused by our A. pantherina mushrooms which also have yellowish caps - though not bright yellow - but apparently they intergrade with A. gemmata. Now I understand. <p>This mushroom is not edible. It intergrades with A. pantherina. It probably contains the same interesting toxins as A. muscaria - only more so.",NA,NA,NA,"San Marcos Pass","United States","California","Fly Agaric; Jonquil Amanita; Madrone; Heath; Big-berry Manzanita","Amanita muscaria; formosa; Amanita gemmata; Arbutus menziesii; Ericaceae; Arctostaphylos glauca","Amanita muscaria; formosa; Amanita gemmata; Arbutus menziesii; Ericaceae; Arctostaphylos glauca","Ericaceae","2009-01-06"
"9106b_9103-036.jpg","1/6/09","45697546 I think I finally have these Amanitas sorted out. <p>I believe this is the <b>Panther Amanita</b> (<i>Amanita pantherina</i>) coming up under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods. BUT it has a yellowish cap which suggests that it is intergrading with the <b>Jonquil Amanita</b> (<i>Amanita gemmata</i>) - see my [Next] photo. (San Marcos Pass, 3 January 2009) <p>Yipes - as if the mushrooms weren't hard enough to identify, I have to worry about them intergrading! <p>The mushroom is poisonous! It contains the same interesting toxins as A. muscaria at higher concentrations. Large doses can be fatal.",NA,NA,NA,"San Marcos Pass","United States","California","Panther Amanita; Coast Live Oak; Jonquil Amanita","Amanita pantherina; Quercus agrifolia; Amanita gemmata","Amanita pantherina; Quercus agrifolia; Amanita gemmata",NA,"2009-01-06"
"9106c_9104-060.jpg","1/6/09","45696857 I guess this an <i>Entoloma ferruginans</i> mushroom in the <i>E. nidorosum</i> group. It has ""pink"" spores and a surprising smell of bleach, like a swiming pool. I can't imagine eating it, though there are reports that it is edible. This mushroom seems to have a glow, even though it is growing where the sun never shines at this time of year. (San Marcos Pass, 4 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Entoloma ferruginans; E. nidorosum","Entoloma ferruginans; E. nidorosum",NA,"2009-01-06"
"9107a_8c31-234.jpg","1/7/09","45746103 I found this ""egg"" of the <b>Panther Amanita</b> (<i>Amanita pantherina</i>) mushroom growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in the woods. It has a yellowish cap which suggests that it is intergrading with the <b>Jonquil Amanita</b> (<i>Amanita gemmata</i>) which is nearby. See my [Next] photo. (San Marcos Pass, 31 December 2008) <p>This mushroom is poisonous! It contains the same interesting toxins as A. muscaria at higher concentrations. Large doses can be fatal.",NA,NA,NA,"San Marcos Pass","United States","California","Panther Amanita; Coast Live Oak; Jonquil Amanita","Amanita pantherina; Quercus agrifolia; Amanita gemmata","Amanita pantherina; Quercus agrifolia; Amanita gemmata",NA,"2009-01-07"
"9107b_8c31-238.jpg","1/7/09","45745971 I believe this is the <b>Panther Amanita</b> (<i>Amanita pantherina</i>) coming up under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the woods. It has a yellowish cap which suggests that it is intergrading with the <b>Jonquil Amanita</b> (<i>Amanita gemmata</i>) which is nearby - see my [Previous] photo. (San Marcos Pass, 31 December 2008) <p>This mushroom is poisonous! It contains the same interesting toxins as A. muscaria at higher concentrations. Large doses can be fatal.",NA,NA,NA,"San Marcos Pass","United States","California","Panther Amanita; Coast Live Oak; Jonquil Amanita","Amanita pantherina; Quercus agrifolia; Amanita gemmata","Amanita pantherina; Quercus agrifolia; Amanita gemmata",NA,"2009-01-07"
"9108a_8c31-229.jpg","1/8/09","45782642 This is the same ""egg"" of the <b>Panther Amanita</b> (<i>Amanita pantherina</i>) mushroom as the previous photo. I sliced the ""egg"" open so you can see what will become the gills and the volva when the mushroom opens. (San Marcos Pass, 31 December 2008) <p>This mushroom is poisonous! It contains the same interesting toxins as A. muscaria at higher concentrations. Large doses can be fatal.",NA,NA,NA,"San Marcos Pass","United States","California","Panther Amanita","Amanita pantherina","Amanita pantherina",NA,"2009-01-08"
"9109a_8c31-201.jpg","1/9/09","45819744 A pair of pretty little dark-spored mushrooms - <i>Coprinus</i> or <i>Psathyrella</i>? - in the shady woods. Nothing special, and too insubstantial to eat, but they have a beautiful form! (San Marcos Pass, 31 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Coprinus; Psathyrella","Coprinus; Psathyrella",NA,"2009-01-09"
"9109b_8c31-214.jpg","1/9/09","45819280 This is the same cluster of little white-spored <i>Mycena</i> mushrooms in the woods as my previous photo, a week later. The woods - and the mushrooms - are already drying out. I hope this isn't already the end of our mushroom season, and I hope this is not the harbinger of another drought year. (San Marcos Pass, 2 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Mycena","Mycena",NA,"2009-01-09"
"9109c_8c26-165.jpg","1/9/09","45818811 Cluster of pretty little white-spored <i>Mycena</i> mushrooms in the woods, probably growing from rotting wood under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree back when it was cold and wet. Compare my next photo. (San Marcos Pass, 26 December 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena; Quercus agrifolia","Mycena; Quercus agrifolia",NA,"2009-01-09"
"9110a_9110-001.jpg","1/10/09","45854772 I know this isn't quite sharp - there was a breeze this morning - but it's an action shot! This tiny <b>Fly</b> in the order <i>Diptera</i> has caught an even tinier fly (or midge) as prey for breakfast. Just looking at the antennae (the body looks wrong), I wonder if it is a little <b>Robber Fly</b> (family <i>Asilidae</i>)? (San Marcos Pass, 10 January 2009) <p>This is a tight crop of a ""macro photo"" taken near 1:1 magnification. I guess I could use extention tubes like Nano is using to get even closer, though the real-world problems like the slight breeze seem an issue. <p>It was warm (60 degrees) and dry today. My Dad was visiting, and he reported that the Santa Ana winds are howling down south of us. Fortunately we don't get the Santa Ana winds here in the Santa Barbara mountains, but it's still a bad omen for the new year. It was a short mushroom season.",NA,NA,NA,"60 degrees) and dry today.  My Dad was visiting","United States","California","Fly; Robber Fly","Diptera; Asilidae","Diptera; Asilidae","Asilidae","2009-01-10"
"9110b_9110-005.jpg","1/10/09","45854042 I guess this is a <b>Sawfly</b> (family <i>Tenthredinidae</i> in the order <i>Hymenoptera</i>) - a wasp without the narrow waist. I found it resting on a <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) leaf this morning. Maybe this is the critter that makes the leaf galls in our willows? (San Marcos Pass, 10 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Sawfly; Wild Blackberry","Tenthredinidae; Hymenoptera; Rubus ursinus","Tenthredinidae; Hymenoptera; Rubus ursinus","Tenthredinidae","2009-01-10"
"9110c_9110-007.jpg","1/10/09","45853645 Parasitized husks of <b>Milkweed Aphids</b> (<i>Aphis nerii</i> or <i>A. lutescens</i>?) on a <b>Butterfly Weed</b> (<i>Asclepias tuberosa</i>) milkweed in the garden. You can see the exit holes where a preditor/parasiite has burst out. Think of the movie Alien. <p>I guess the culprit is a little <b>Braconid Wasp</b> <i>Braconidae</i>) - maybe <i>Lysiphlebus testaceipes</i> or kin? It's tough being a late-season aphid! (San Marcos Pass, 10 January 2009) <p>I have a recent photo of the wasp in action: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/45535714",NA,NA,NA,"San Marcos Pass","United States","California","Milkweed Aphids; Butterfly Weed; Braconid Wasp","Aphis nerii; A. lutescens; Asclepias tuberosa; Braconidae; Lysiphlebus testaceipes","Aphis nerii; A. lutescens; Asclepias tuberosa; Braconidae; Lysiphlebus testaceipes","Braconidae","2009-01-10"
"9111a_9111-037.jpg","1/11/09","45890153 Here is a <b>Yellow-legged Paper Wasp</b> (<i>Mischocyttarus flavitarsis</i>) or kin in the family <i>Vespidae</i>, order <i>Hymenoptera</i> framed by new grass blades. It's resting on a fallen leaf of native <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) in the <i>Salicaceae</i> family growing by the creek. (San Marcos Pass, 11 January 2009) <p>It's hard to grumble at a warm, perfect day without wind in mid-winter. But I worry that we're in for another drought year. We've only had about 7 inches of rain this year, and the forecast is for continued warm and dry. There are aleready ""Red Flag"" fire-weather warnings for Ventura county south of us. It's nice to find some early insects out though!",NA,NA,NA,"San Marcos Pass","United States","California","Yellow-legged Paper Wasp; Arroyo Willow","Mischocyttarus flavitarsis; Vespidae; Hymenoptera; Salix lasiolepis; Salicaceae","Mischocyttarus flavitarsis; Vespidae; Hymenoptera; Salix lasiolepis; Salicaceae","Vespidae; Salicaceae","2009-01-11"
"9111b_9111-019.jpg","1/11/09","45889282 Me and my shadow... <p>These furry little <b>Bee Flies<b> (family <i>Bombyliidae</i> in the order <i>Diptera</i>) are so cute - they look like flying mice up close! They are even cuter in the air, but good luck getting the photo. They have a remarkable proboscis. (San Marcos Pass, 11 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Bombyliidae; Diptera",NA,"Bombyliidae","2009-01-11"
"9111c_9111-032.jpg","1/11/09","45888963 A little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) resting on a fallen oak leaf in the woods. It has the distinctive ""spurious vein"" between the radius and the media on its wings - barely visible in this photo, but clear in others. It stayed close to the ground instead of hovering. (San Marcos Pass, 11 January 2009)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly","Syrphidae; Diptera","Syrphidae; Diptera","Syrphidae","2009-01-11"
